lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,841797,3,-0.02747,-0.23132,-0.38312,0.89386,-1.63672,0.53906,-2.34375,-0.45312,-0.03516,-0.17773,-0.84254,-0.44956,0.14277
1,9766,3,-0.02875,-0.23071,-0.38477,0.89325,-1.71094,0.67969,-2.76953,-0.69336,-0.15234,-0.09375,-0.84562,-0.44925,0.14055
2,9765,3,-0.03131,-0.23004,-0.38623,0.89270,-1.75781,0.54297,-3.19141,-0.98242,-0.21680,0.00977,-0.84777,-0.44994,0.13567
3,10742,3,-0.03552,-0.22919,-0.38757,0.89221,-2.15625,0.41797,-3.00000,-1.33594,-0.23242,0.18164,-0.84890,-0.45169,0.12734
4,9766,3,-0.04120,-0.22791,-0.38861,0.89185,-2.66797,0.48438,-3.27734,-1.85742,-0.35352,0.44336,-0.84858,-0.45394,0.11558
5,9766,3,-0.04932,-0.22601,-0.38916,0.89166,-3.04688,0.64062,-4.38672,-2.67578,-0.45703,0.81250,-0.84591,-0.45719,0.09819
6,9765,3,-0.06134,-0.22314,-0.38892,0.89172,-4.53906,1.10547,-6.14062,-3.71484,-0.49414,1.27539,-0.83942,-0.46194,0.07175
7,10742,3,-0.07721,-0.21881,-0.38788,0.89203,-5.46875,1.61719,-6.59375,-4.75586,-0.46094,1.79102,-0.82886,-0.46706,0.03584
8,9766,3,-0.07721,-0.21881,-0.38788,0.89203,-5.73828,1.56250,-6.65625,-5.53125,-0.44727,2.33398,-0.82886,-0.46706,0.03584
9,9766,3,-0.12378,-0.20331,-0.38196,0.89301,-5.76953,1.39062,-6.18750,-5.87695,-0.58789,2.77734,-0.79041,-0.47537,-0.07403
10,9765,3,-0.15399,-0.19250,-0.37598,0.89325,-5.09375,0.64844,-5.52734,-5.92188,-0.90820,3.07422,-0.76087,-0.47765,-0.14731
11,10743,3,-0.18457,-0.18231,-0.36823,0.89282,-4.53516,0.40234,-5.16406,-5.82617,-1.30664,3.23438,-0.72786,-0.47964,-0.22197
12,12695,3,-0.21576,-0.17322,-0.35858,0.89154,-3.59375,-0.14453,-5.24609,-5.83008,-1.53711,3.12695,-0.69094,-0.48206,-0.29841
13,6836,3,-0.24609,-0.16571,-0.34845,0.88916,-2.19922,-3.14453,-3.67578,-5.88867,-1.60156,2.90430,-0.65379,-0.48495,-0.37269
14,9765,3,-0.24609,-0.16571,-0.34845,0.88916,-0.60547,-3.69922,-2.30859,-5.87305,-1.38867,2.60547,-0.65379,-0.48495,-0.37269
15,10743,3,-0.30914,-0.15076,-0.32831,0.87970,1.96875,-4.23828,-0.69141,-5.63086,-0.84180,2.18750,-0.58028,-0.48731,-0.52771
16,12695,3,-0.33783,-0.14233,-0.32062,0.87341,3.94531,-4.75000,1.46484,-4.85742,-0.33203,1.73242,-0.55160,-0.48391,-0.59868
17,6836,3,-0.36218,-0.13318,-0.31525,0.86700,6.30469,-5.45312,5.31641,-3.65039,-0.02930,1.26758,-0.53146,-0.47720,-0.65921
18,10742,3,-0.38171,-0.12439,-0.31152,0.86127,6.83594,-6.09766,6.92969,-2.10742,-0.00195,0.84180,-0.51799,-0.46911,-0.70792
19,9766,3,-0.39532,-0.11755,-0.30878,0.85706,7.36719,-5.92578,7.76953,-0.40430,-0.19531,0.37500,-0.50913,-0.46189,-0.74214
20,9765,3,-0.40131,-0.11469,-0.30688,0.85535,8.12500,-6.23828,8.07812,0.83984,-0.28516,-0.03516,-0.50382,-0.45839,-0.75742
21,9766,3,-0.40082,-0.11560,-0.30573,0.85583,7.58203,-6.40625,7.27344,1.62500,-0.09766,-0.35938,-0.50106,-0.45892,-0.75659
22,10742,3,-0.39575,-0.11859,-0.30573,0.85785,7.05078,-6.14062,6.78906,2.19727,0.12500,-0.67188,-0.50179,-0.46165,-0.74415
23,8789,3,-0.38721,-0.12231,-0.30701,0.86072,6.90625,-5.78906,5.90625,2.61133,0.29297,-0.98438,-0.50668,-0.46488,-0.72306
24,10742,3,-0.37653,-0.12640,-0.30957,0.86395,5.95312,-4.49219,5.07031,3.08398,0.62695,-1.23828,-0.51533,-0.46849,-0.69639
25,9766,3,-0.36200,-0.13104,-0.31378,0.86798,5.68750,-4.16016,5.87891,3.65234,0.91992,-1.50195,-0.52940,-0.47196,-0.66008
