lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1232422,3,0.41296,-0.33221,-0.08514,0.84369,-0.94922,-0.11328,-3.19531,-1.20508,-0.12695,0.08594,-0.50028,-0.51239,1.04404
1,9765,3,0.40814,-0.33228,-0.08679,0.84589,-1.10938,-0.18359,-3.23438,-1.32617,-0.11328,0.14453,-0.50060,-0.51354,1.03316
2,9766,3,0.40271,-0.33234,-0.08832,0.84827,-1.50781,-0.38672,-3.50391,-1.46484,-0.11719,0.19922,-0.50041,-0.51519,1.02093
3,9765,3,0.39648,-0.33240,-0.08978,0.85101,-1.83203,-0.50000,-3.59766,-1.63281,-0.10938,0.30469,-0.49963,-0.51734,1.00681
4,10743,3,0.38959,-0.33246,-0.09119,0.85400,-2.16016,-0.46094,-3.80859,-1.84375,-0.12305,0.42969,-0.49835,-0.51993,0.99114
5,9765,3,0.38159,-0.33276,-0.09241,0.85742,-2.53516,-0.55078,-4.19922,-2.10352,-0.16992,0.58594,-0.49636,-0.52370,0.97307
6,9766,3,0.37238,-0.33325,-0.09338,0.86115,-2.65234,-0.47266,-4.54688,-2.45508,-0.25391,0.76953,-0.49348,-0.52869,0.95242
7,9766,3,0.36145,-0.33417,-0.09430,0.86536,-2.85938,-0.51562,-4.99609,-2.94922,-0.30078,1.00781,-0.48997,-0.53536,0.92825
8,9765,3,0.34808,-0.33557,-0.09515,0.87018,-3.08203,-0.59766,-5.35156,-3.53711,-0.32812,1.28125,-0.48546,-0.54422,0.89900
9,10742,3,0.33270,-0.33710,-0.09570,0.87549,-3.28516,-1.06641,-5.90625,-4.18750,-0.38672,1.58594,-0.47911,-0.55458,0.86514
10,9766,3,0.31256,-0.33911,-0.09619,0.88208,-3.66797,-1.26953,-6.41016,-4.66992,-0.51953,1.88867,-0.46994,-0.56819,0.82066
11,9766,3,0.28992,-0.34143,-0.09637,0.88885,-3.59375,-1.00781,-6.09766,-4.67578,-0.73047,2.03906,-0.45847,-0.58368,0.77055
12,10742,3,0.26532,-0.34460,-0.09607,0.89532,-2.81641,-1.00000,-4.66406,-4.92383,-0.78711,2.32227,-0.44507,-0.60176,0.71639
13,9765,3,0.23975,-0.34839,-0.09521,0.90118,-3.47266,-2.84766,-5.44141,-5.59180,-0.80273,2.77148,-0.42962,-0.62148,0.65993
14,10743,3,0.21118,-0.35229,-0.09338,0.90698,-4.09375,-3.12891,-6.70703,-6.45312,-0.92773,3.25195,-0.40886,-0.64298,0.59541
15,8789,3,0.17853,-0.35626,-0.09082,0.91266,-4.60938,-3.60156,-7.62500,-7.33984,-1.29492,3.76758,-0.38183,-0.66603,0.51985
16,10742,3,0.14032,-0.36102,-0.08765,0.91779,-5.38281,-6.07031,-8.28516,-7.94922,-1.50195,4.26953,-0.34746,-0.69198,0.42979
17,9765,3,0.14032,-0.36102,-0.08765,0.91779,-5.74609,-8.00000,-7.41406,-8.49805,-1.50781,4.98633,-0.34746,-0.69198,0.42979
18,9766,3,0.05237,-0.37164,-0.07764,0.92365,-5.97266,-9.50781,-7.00781,-8.55273,-1.68359,5.43555,-0.25081,-0.74558,0.21179
19,9766,3,0.00122,-0.37671,-0.06903,0.92377,-5.78906,-11.26172,-5.06250,-8.32227,-2.06641,5.70508,-0.17981,-0.76953,0.07562
