lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1341797,3,-0.07196,0.02496,0.12817,0.98883,1.48438,2.12891,0.43359,-0.52344,0.89258,0.14648,0.25316,0.06787,-0.13665
1,9766,3,-0.07507,0.02856,0.12854,0.98846,1.48438,2.01562,0.94922,-0.44727,1.04883,0.17773,0.25323,0.07584,-0.14195
2,10742,3,-0.07800,0.03308,0.12903,0.98804,1.76953,1.87109,2.69531,-0.30859,1.16211,0.08594,0.25342,0.08560,-0.14666
3,9766,3,-0.08057,0.03839,0.12933,0.98761,1.76562,1.48047,3.51562,-0.22266,1.21094,-0.06836,0.25313,0.09682,-0.15047
4,9765,3,-0.08264,0.04401,0.12891,0.98724,1.14844,0.96484,4.33594,-0.10156,1.20898,-0.24414,0.25134,0.10840,-0.15332
5,9766,3,-0.08423,0.04980,0.12769,0.98700,0.60547,0.30078,5.45312,0.22461,1.10156,-0.48438,0.24795,0.12011,-0.15528
6,10742,3,-0.08472,0.05511,0.12549,0.98694,-0.40625,-1.00781,7.80078,0.78320,0.86133,-0.84180,0.24278,0.13042,-0.15532
7,12695,3,-0.08295,0.06012,0.12152,0.98730,-0.89453,-1.89844,8.57422,1.17578,0.69922,-1.11914,0.23437,0.13932,-0.15121
8,6836,3,-0.07898,0.06403,0.11621,0.98798,-2.21875,-2.78125,8.40234,1.38672,0.60938,-1.25781,0.22373,0.14539,-0.14318
9,9766,3,-0.07330,0.06757,0.10962,0.98895,-3.46484,-3.46484,8.12891,1.67383,0.37695,-1.32227,0.21083,0.15028,-0.13204
10,10742,3,-0.06622,0.07043,0.10229,0.99005,-5.77734,-4.05859,7.73828,2.05859,0.05859,-1.27344,0.19679,0.15362,-0.11838
11,9766,3,-0.05737,0.07202,0.09503,0.99121,-7.10547,-4.63672,7.56250,2.43164,-0.26562,-0.96484,0.18332,0.15429,-0.10142
12,9765,3,-0.04663,0.07220,0.08881,0.99231,-8.46094,-4.94531,6.92578,2.79688,-0.57031,-0.42969,0.17235,0.15217,-0.08074
13,9766,3,-0.03357,0.07111,0.08441,0.99335,-9.88672,-4.58203,5.09375,3.14453,-0.85547,0.19141,0.16546,0.14746,-0.05531
14,10742,3,-0.01855,0.06879,0.08289,0.99402,-9.52734,-4.32031,3.84375,3.41406,-1.09570,0.74023,0.16458,0.14028,-0.02574
15,9766,3,-0.00171,0.06531,0.08417,0.99432,-8.47266,-4.02734,2.32422,3.46484,-1.29492,1.16797,0.16939,0.13053,0.00766
16,9765,3,0.01624,0.06079,0.08777,0.99414,-7.58594,-3.95703,0.48047,3.35352,-1.48828,1.58203,0.17868,0.11830,0.04327
17,12696,3,0.03369,0.05542,0.09326,0.99353,-6.46094,-3.55859,-2.25000,3.15820,-1.63281,1.99414,0.19124,0.10403,0.07778
18,7812,3,0.05090,0.04895,0.10089,0.99237,-6.27344,-3.57031,-3.26562,2.88086,-1.72852,2.40820,0.20750,0.08699,0.11156
19,9766,3,0.06812,0.04114,0.11115,0.99060,-5.80859,-3.44141,-4.39453,2.58008,-1.83008,2.78711,0.22829,0.06641,0.14492
20,9765,3,0.08325,0.03296,0.12305,0.98834,-5.02344,-3.26172,-5.44141,2.34961,-2.00391,3.02734,0.25161,0.04468,0.17372
21,9766,3,0.09692,0.02386,0.13629,0.98560,-2.65234,-2.76953,-6.78906,2.08594,-2.15820,3.25977,0.27688,0.02062,0.19892
22,10742,3,0.10980,0.01349,0.15088,0.98236,-2.09766,-3.06250,-7.12500,1.61133,-2.12500,3.61719,0.30406,-0.00663,0.22161
23,12696,3,0.12061,0.00262,0.16656,0.97864,-1.75781,-3.34375,-7.50781,0.97266,-2.03906,4.00977,0.33296,-0.03505,0.23935
24,7812,3,0.12848,-0.00842,0.18365,0.97455,-0.92188,-2.94531,-8.99219,0.22266,-1.99805,4.39648,0.36452,-0.06365,0.25042
25,9766,3,0.13330,-0.02106,0.20416,0.96960,-0.57422,-2.81641,-10.08984,-0.65820,-2.04883,4.79492,0.40288,-0.09541,0.25375
26,9765,3,0.13379,-0.03381,0.22485,0.96460,-0.36719,-2.74609,-11.10156,-1.58203,-2.00000,5.21680,0.44238,-0.12572,0.24733
27,10743,3,0.12970,-0.04822,0.24792,0.95886,-0.25000,-2.65234,-11.70312,-2.44336,-1.61914,5.63672,0.48785,-0.15742,0.22964
28,8789,3,0.12140,-0.06213,0.27148,0.95270,0.59375,-3.03516,-11.42188,-3.12891,-1.19727,5.97656,0.53633,-0.18538,0.20241
29,10742,3,0.10773,-0.07660,0.29877,0.94513,0.78125,-3.14453,-11.47656,-3.79688,-0.85352,6.26953,0.59516,-0.21072,0.16214
30,9765,3,0.09045,-0.08984,0.32617,0.93671,0.98438,-3.56250,-11.94922,-4.48828,-0.60938,6.45508,0.65701,-0.22931,0.11407
31,12696,3,0.06915,-0.10291,0.35419,0.92694,1.25781,-3.76172,-12.00391,-5.10547,-0.56055,6.52148,0.72303,-0.24211,0.05700
32,6836,3,0.04584,-0.11554,0.38037,0.91644,1.26562,-4.67578,-11.73828,-5.58789,-0.55859,6.47656,0.78733,-0.24921,-0.00400
33,10742,3,0.01868,-0.12964,0.40698,0.90399,1.16406,-4.63281,-11.04688,-5.97266,-0.59375,6.34570,0.85546,-0.25226,-0.07417
34,9765,3,-0.01166,-0.14508,0.43317,0.88953,1.48828,-4.48047,-10.61719,-6.30664,-0.40820,6.10742,0.92547,-0.25060,-0.15172
