lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,811524,3,0.03418,-0.17456,-0.42236,0.88879,-1.93359,-0.60938,-2.68750,-1.01562,-0.61133,0.71484,-0.91877,-0.28528,0.21873
1,10742,3,0.02838,-0.17523,-0.42065,0.88965,-2.30078,-0.69922,-2.76172,-1.22070,-0.70117,0.99805,-0.91409,-0.29207,0.20819
2,9766,3,0.02112,-0.17590,-0.41797,0.89099,-2.72656,-0.68359,-2.68750,-1.52344,-0.82422,1.35742,-0.90678,-0.30031,0.19456
3,9765,3,0.01270,-0.17651,-0.41425,0.89282,-3.50000,-0.91016,-3.64453,-1.97852,-0.90820,1.78320,-0.89672,-0.30958,0.17827
4,9766,3,0.00177,-0.17688,-0.40894,0.89526,-3.90234,-0.85938,-4.05859,-2.51172,-0.93750,2.24805,-0.88230,-0.32073,0.15641
5,10742,3,-0.01239,-0.17639,-0.40173,0.89850,-4.32422,-1.00000,-4.05859,-3.02148,-1.10352,2.77539,-0.86224,-0.33307,0.12675
6,9766,3,-0.02948,-0.17523,-0.39270,0.90234,-4.44922,-1.00000,-4.58594,-3.57227,-1.44336,3.28906,-0.83668,-0.34627,0.08987
7,9765,3,-0.04962,-0.17401,-0.38159,0.90643,-4.49609,-1.62109,-5.40625,-4.14258,-1.62500,3.75195,-0.80529,-0.36114,0.04582
8,10742,3,-0.07275,-0.17267,-0.36877,0.91040,-4.75391,-1.99609,-4.69141,-4.56445,-1.73633,4.21289,-0.76869,-0.37694,-0.00551
9,11719,3,-0.09918,-0.17072,-0.35370,0.91431,-4.74219,-2.43750,-4.46875,-4.82617,-2.09180,4.68359,-0.72519,-0.39230,-0.06563
10,7813,3,-0.12695,-0.16895,-0.33685,0.91754,-4.40625,-2.71094,-4.68750,-5.04102,-2.47070,4.99805,-0.67684,-0.40667,-0.13010
11,9765,3,-0.15894,-0.16785,-0.31628,0.92004,-2.61719,-3.27734,-4.35547,-5.24414,-2.61328,5.10938,-0.61806,-0.42181,-0.20563
12,10742,3,-0.19019,-0.16724,-0.29565,0.92114,-1.15625,-3.05859,-3.99219,-5.43164,-2.49609,5.03320,-0.55884,-0.43403,-0.28085
13,11719,3,-0.19019,-0.16724,-0.29565,0.92114,-0.03906,-3.07812,-3.18750,-5.52344,-2.32422,4.80859,-0.55884,-0.43403,-0.28085
14,7813,3,-0.25397,-0.16418,-0.25409,0.91870,1.59375,-4.18359,-1.94922,-5.58984,-2.05664,4.48047,-0.43884,-0.44529,-0.43852
15,9765,3,-0.28680,-0.16101,-0.23395,0.91492,2.64453,-4.41797,-0.28125,-5.59375,-1.62891,4.07422,-0.38077,-0.44319,-0.52076
16,10743,3,-0.31860,-0.15656,-0.21576,0.90967,5.01953,-4.19141,0.57812,-5.53906,-1.41602,3.63281,-0.32887,-0.43596,-0.60031
17,11718,3,-0.34814,-0.15118,-0.20032,0.90320,7.64453,-4.10156,0.46875,-5.42773,-1.00391,3.14648,-0.28556,-0.42530,-0.67376
18,7813,3,-0.37567,-0.14532,-0.18744,0.89587,9.43750,-4.95312,3.32422,-4.97656,-0.60547,2.62695,-0.25005,-0.41286,-0.74150
19,9765,3,-0.40137,-0.13861,-0.17694,0.88794,9.99219,-4.55078,4.09766,-4.25781,-0.40234,1.98828,-0.22203,-0.39865,-0.80404
20,9766,3,-0.42505,-0.13165,-0.16846,0.87958,9.89453,-4.35938,4.71875,-3.32227,-0.29492,1.25195,-0.20025,-0.38417,-0.86123
21,10742,3,-0.44281,-0.12653,-0.16315,0.87250,8.75391,-3.70312,5.38281,-2.15820,-0.36328,0.44922,-0.18654,-0.37394,-0.90390
22,9766,3,-0.45557,-0.12378,-0.16052,0.86682,8.91797,-3.28906,5.54688,-1.10352,-0.61914,-0.28516,-0.17841,-0.36917,-0.93437
23,9765,3,-0.46313,-0.12439,-0.16010,0.86279,8.62500,-3.34766,4.39453,-0.50195,-0.77930,-0.84180,-0.17369,-0.37141,-0.95257
24,9766,3,-0.46680,-0.12805,-0.16138,0.86005,7.89453,-3.17188,3.51562,-0.29102,-0.57422,-1.27148,-0.17100,-0.37999,-0.96157
25,10742,3,-0.46832,-0.13293,-0.16449,0.85791,6.24609,-2.39062,2.91797,-0.28320,-0.05859,-1.72656,-0.17150,-0.39211,-0.96522
26,9766,3,-0.46881,-0.13776,-0.17059,0.85565,6.34375,-1.35547,2.99609,-0.29297,0.37695,-2.37305,-0.17818,-0.40682,-0.96561
27,9766,3,-0.46844,-0.14166,-0.17993,0.85327,6.96094,-0.16016,2.12109,-0.35938,0.28320,-3.24023,-0.19237,-0.42283,-0.96274
28,9765,3,-0.46753,-0.14655,-0.19275,0.85016,6.68750,0.58594,0.75781,-0.34766,0.00391,-4.17578,-0.21277,-0.44384,-0.95740
29,12695,3,-0.46606,-0.15430,-0.20905,0.84576,5.84766,0.90625,1.89062,0.02344,0.08398,-5.02930,-0.23792,-0.47331,-0.94967
30,7813,3,-0.46313,-0.16443,-0.22797,0.84058,5.65234,0.12891,3.84766,0.70117,0.16602,-5.66016,-0.26768,-0.50929,-0.93711
31,9766,3,-0.45673,-0.17694,-0.25067,0.83502,4.97656,-1.23438,4.54297,1.35742,0.13867,-5.95703,-0.30663,-0.55210,-0.91352
32,10742,3,-0.44678,-0.19104,-0.27441,0.82983,2.22656,-3.79297,4.12891,1.88672,0.07422,-5.83008,-0.35149,-0.59710,-0.87859
33,11719,3,-0.43390,-0.20618,-0.29749,0.82507,0.61328,-5.01953,3.55859,2.25391,-0.08008,-5.36523,-0.39994,-0.64146,-0.83383
34,7812,3,-0.42004,-0.22070,-0.31708,0.82117,-1.00391,-5.83203,3.60156,2.49023,0.11914,-4.75977,-0.44591,-0.68006,-0.78557
35,9766,3,-0.40356,-0.23584,-0.33594,0.81769,-2.51172,-6.45312,4.61719,2.75781,0.68164,-4.08984,-0.49631,-0.71665,-0.72773
36,9765,3,-0.38763,-0.24701,-0.35059,0.81598,-3.48438,-5.83203,6.08594,3.03125,1.22852,-3.50586,-0.54199,-0.74083,-0.67203
37,12696,3,-0.36841,-0.25604,-0.36462,0.81598,-3.64844,-5.55078,5.38672,3.21680,1.27344,-2.99023,-0.59300,-0.75663,-0.60652
