lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1232422,3,0.02478,0.12189,0.01349,0.99213,-0.84766,-0.33594,2.85547,0.97852,0.76562,-0.91992,0.03381,0.24360,0.05408
1,9766,3,0.02838,0.12616,0.00873,0.99158,-1.48828,-0.66797,3.02344,1.25000,0.57227,-1.03125,0.02527,0.25236,0.06044
2,9765,3,0.03333,0.12964,0.00317,0.99097,-2.64453,-1.24219,3.39062,1.41797,0.34766,-1.07031,0.01545,0.25965,0.06925
3,9766,3,0.03918,0.13208,-0.00281,0.99048,-3.36328,-1.19141,3.10938,1.58984,0.08203,-1.08984,0.00496,0.26494,0.07974
4,10742,3,0.04602,0.13330,-0.00922,0.98999,-3.97656,-1.26953,3.08594,1.81836,-0.14062,-1.07227,-0.00620,0.26796,0.09207
5,12696,3,0.05365,0.13330,-0.01575,0.98950,-4.43359,-1.32031,3.24609,2.06641,-0.30664,-1.00000,-0.01749,0.26871,0.10597
6,6836,3,0.06232,0.13232,-0.02203,0.98901,-5.17969,-1.78125,3.53125,2.24023,-0.39648,-0.84766,-0.02809,0.26766,0.12207
7,9765,3,0.07220,0.13068,-0.02814,0.98840,-5.73047,-2.11328,3.11719,2.33594,-0.47070,-0.60352,-0.03809,0.26549,0.14076
8,10742,3,0.08356,0.12830,-0.03369,0.98761,-5.75391,-2.12500,2.87109,2.40625,-0.55469,-0.35938,-0.04672,0.26204,0.16265
9,9766,3,0.09479,0.12555,-0.03778,0.98682,-5.75391,-2.10547,2.51953,2.50781,-0.57031,-0.13281,-0.05252,0.25780,0.18471
10,9766,3,0.10675,0.12238,-0.04089,0.98590,-5.26562,-1.83594,2.04688,2.53906,-0.60742,0.09180,-0.05632,0.25270,0.20856
11,10742,3,0.11908,0.11896,-0.04291,0.98480,-5.08203,-1.83984,1.27344,2.50391,-0.70312,0.29102,-0.05797,0.24702,0.23347
12,9765,3,0.13141,0.11505,-0.04388,0.98364,-5.02734,-1.69141,0.62109,2.46875,-0.84766,0.46094,-0.05779,0.24018,0.25864
