lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,991211,3,-0.18481,-0.06244,0.09479,0.97620,1.13281,-0.85547,2.68750,0.20508,-0.04688,-0.71680,0.21048,-0.08698,-0.38341
1,9765,3,-0.18506,-0.06281,0.09167,0.97644,2.15234,-1.46094,3.79688,0.75977,-0.35156,-1.04102,0.20449,-0.08883,-0.38373
2,10742,3,-0.18243,-0.06433,0.08789,0.97717,2.13672,-2.01562,3.43750,1.02344,-0.60938,-1.27930,0.19738,-0.09379,-0.37844
3,9766,3,-0.17743,-0.06738,0.08295,0.97833,1.66797,-2.45312,3.02344,1.11719,-0.58398,-1.48633,0.18830,-0.10259,-0.36851
4,9766,3,-0.17145,-0.07111,0.07709,0.97961,1.17578,-2.25781,3.91016,1.44336,-0.44141,-1.78516,0.17747,-0.11312,-0.35660
5,9765,3,-0.16437,-0.07452,0.07001,0.98108,1.18750,-2.28125,4.67578,2.15820,-0.49219,-2.18359,0.16384,-0.12353,-0.34215
6,10742,3,-0.15472,-0.07782,0.06140,0.98297,1.30859,-2.46875,4.74609,2.98828,-0.77539,-2.58203,0.14664,-0.13439,-0.32213
7,9766,3,-0.14093,-0.08197,0.05121,0.98529,1.25391,-2.97266,4.82031,3.64453,-0.92578,-2.81445,0.12571,-0.14763,-0.29345
8,11719,3,-0.12378,-0.08704,0.04028,0.98767,0.79688,-4.00000,4.44141,4.04688,-1.02930,-2.95703,0.10265,-0.16267,-0.25772
9,7812,3,-0.10321,-0.09290,0.02826,0.98993,0.48828,-4.29688,3.29297,4.12500,-1.14062,-2.99414,0.07642,-0.17903,-0.21463
10,10743,3,-0.08044,-0.09949,0.01550,0.99164,0.09375,-4.26172,2.05078,4.16797,-1.09961,-2.96680,0.04769,-0.19608,-0.16658
11,9765,3,-0.05829,-0.10590,0.00330,0.99268,-0.10156,-4.03125,1.92578,4.29492,-0.95312,-2.87500,0.01932,-0.21142,-0.11935
12,12695,3,-0.03558,-0.11176,-0.00867,0.99304,-0.49219,-3.65625,1.83594,4.53320,-0.78906,-2.68164,-0.00950,-0.22446,-0.07056
13,6836,3,-0.01324,-0.11652,-0.01923,0.99292,-0.93750,-3.54297,1.82812,4.58984,-0.64258,-2.41602,-0.03608,-0.23402,-0.02243
14,10743,3,0.01062,-0.12061,-0.02899,0.99225,-1.30859,-3.61328,0.61719,4.07617,-0.49023,-1.98242,-0.06192,-0.24104,0.02891
15,9765,3,0.03448,-0.12402,-0.03766,0.99097,-2.70312,-2.42188,-3.48828,3.15820,-0.17578,-1.41211,-0.08587,-0.24567,0.08018
16,9766,3,0.05341,-0.12604,-0.04376,0.98962,-2.98828,-1.62500,-4.05469,2.38477,0.14844,-0.89844,-0.10340,-0.24730,0.12069
17,10742,3,0.06781,-0.12640,-0.04767,0.98853,-3.04688,-0.68750,-4.14844,1.85547,0.19141,-0.52344,-0.11509,-0.24591,0.15122
18,8789,3,0.07880,-0.12579,-0.04968,0.98767,-3.13281,-0.05469,-4.53906,1.29297,0.13281,-0.17188,-0.12184,-0.24304,0.17412
19,10742,3,0.08661,-0.12531,-0.05023,0.98706,-3.80469,0.66797,-5.62500,0.55078,0.18164,0.29102,-0.12479,-0.24099,0.19017
20,9766,3,0.09131,-0.12476,-0.04919,0.98676,-4.01953,0.92578,-6.19141,-0.22266,0.23242,0.75977,-0.12370,-0.23950,0.19945
21,10742,3,0.09186,-0.12402,-0.04633,0.98694,-3.97266,1.37891,-6.27734,-0.87305,0.05469,1.08203,-0.11783,-0.23855,0.19975
22,9766,3,0.08862,-0.12360,-0.04193,0.98749,-3.52344,1.87891,-6.70312,-1.57031,-0.23828,1.28125,-0.10799,-0.23893,0.19199
23,9765,3,0.08185,-0.12427,-0.03680,0.98816,-2.58984,2.28906,-6.98828,-2.37891,-0.14062,1.51367,-0.09602,-0.24193,0.17696
