lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1262696,3,0.03961,0.07532,0.06439,0.99426,-2.30469,0.00000,2.22266,1.00586,0.16602,-0.65820,0.13586,0.14519,0.08953
1,9765,3,0.04382,0.07697,0.06091,0.99420,-2.80859,-0.23828,2.11719,1.13281,0.00781,-0.66602,0.12965,0.14824,0.09774
2,9766,3,0.04895,0.07782,0.05719,0.99414,-3.40625,-0.48438,1.90234,1.20312,-0.08594,-0.63867,0.12301,0.14968,0.10763
3,9766,3,0.05426,0.07812,0.05359,0.99402,-4.05859,-0.89062,1.71875,1.23438,-0.07422,-0.52734,0.11659,0.15006,0.11784
4,10742,3,0.06030,0.07819,0.05005,0.99384,-5.32422,-1.31641,1.57422,1.32422,-0.10742,-0.36719,0.11037,0.14994,0.12950
5,9765,3,0.06659,0.07819,0.04724,0.99359,-5.74219,-1.36328,1.25000,1.47461,-0.22656,-0.15625,0.10566,0.14964,0.14177
6,9766,3,0.07349,0.07776,0.04535,0.99323,-6.28125,-1.48828,0.87500,1.60156,-0.42969,0.12500,0.10282,0.14834,0.15535
7,9766,3,0.08087,0.07648,0.04456,0.99280,-7.15625,-1.28516,-0.37109,1.71875,-0.76172,0.39648,0.10209,0.14515,0.16999
8,10742,3,0.08972,0.07367,0.04492,0.99225,-6.79688,-1.18750,-1.11328,1.76367,-1.18555,0.62891,0.10354,0.13857,0.18755
9,9765,3,0.09875,0.06897,0.04639,0.99164,-6.35938,-1.24609,-1.82812,1.70508,-1.59766,0.83789,0.10669,0.12797,0.20536
10,9766,3,0.10803,0.06201,0.04871,0.99103,-5.77344,-1.18750,-2.61719,1.53320,-1.95312,1.01367,0.11086,0.11262,0.22342
11,9766,3,0.11664,0.05322,0.05176,0.99042,-4.58203,-1.00781,-3.78125,1.28125,-2.14844,1.20117,0.11570,0.09348,0.23987
12,10742,3,0.12457,0.04260,0.05573,0.98975,-4.57812,-1.22266,-4.07031,0.96484,-2.20703,1.50391,0.12152,0.07050,0.25470
13,9765,3,0.13098,0.03131,0.06073,0.98901,-4.65234,-1.53906,-4.32422,0.73828,-2.23242,1.84961,0.12882,0.04604,0.26631
14,12696,3,0.13617,0.01935,0.06744,0.98822,-3.59766,-1.85547,-4.57422,0.57031,-2.24219,2.17773,0.13904,0.01987,0.27524
15,6836,3,0.14014,0.00775,0.07538,0.98724,-2.78516,-1.91016,-4.90625,0.38672,-2.23633,2.42188,0.15158,-0.00582,0.28157
16,10742,3,0.14343,-0.00482,0.08514,0.98596,-1.97656,-1.87500,-5.38672,0.12109,-2.14844,2.63086,0.16740,-0.03394,0.28608
17,9766,3,0.14557,-0.01782,0.09644,0.98450,-1.49219,-2.00391,-5.54688,-0.19727,-2.01367,2.84961,0.18613,-0.06321,0.28769
18,9765,3,0.14612,-0.02960,0.10785,0.98291,-0.87109,-2.28906,-6.07812,-0.51758,-1.86719,3.10547,0.20564,-0.08983,0.28588
19,10742,3,0.14490,-0.04199,0.12152,0.98108,-0.87500,-2.52344,-6.10547,-0.83789,-1.75586,3.41016,0.22986,-0.11788,0.27964
20,9766,3,0.14191,-0.05377,0.13611,0.97900,-0.85547,-2.68359,-6.21484,-1.21680,-1.66602,3.73438,0.25669,-0.14442,0.26923
21,9766,3,0.13708,-0.06543,0.15210,0.97662,-0.80078,-2.94922,-6.43750,-1.63867,-1.56836,3.99414,0.28718,-0.17032,0.25423
22,12695,3,0.13000,-0.07703,0.16931,0.97394,0.30469,-3.20312,-6.67188,-1.82227,-1.60156,4.07422,0.32125,-0.19529,0.23366
23,7812,3,0.12177,-0.08826,0.18628,0.97095,1.04688,-3.16797,-6.09766,-1.97266,-1.75586,4.08203,0.35598,-0.21847,0.21006
24,9766,3,0.11218,-0.10071,0.20422,0.96722,1.53906,-3.58594,-6.08984,-2.21094,-1.82422,4.10938,0.39386,-0.24303,0.18222
25,9766,3,0.10132,-0.11438,0.22272,0.96283,2.22266,-4.19141,-6.07422,-2.44141,-1.83789,4.10547,0.43432,-0.26861,0.15008
26,9765,3,0.08990,-0.12775,0.23993,0.95813,2.69531,-4.17188,-5.85938,-2.67578,-1.82227,4.01953,0.47363,-0.29208,0.11615
27,10742,3,0.07715,-0.14136,0.25684,0.95294,3.21094,-4.19531,-5.55469,-2.94141,-1.72266,3.89062,0.51411,-0.31418,0.07834
28,12696,3,0.07715,-0.14136,0.25684,0.95294,3.88281,-3.94922,-5.27734,-3.11328,-1.56445,3.61914,0.51411,-0.31418,0.07834
29,6836,3,0.04877,-0.16742,0.28711,0.94189,5.87891,-3.37500,-4.34766,-3.05859,-1.38281,3.16406,0.59255,-0.35052,-0.00454
30,9765,3,0.03345,-0.17963,0.30005,0.93628,7.20312,-2.85938,-3.24609,-2.94727,-1.09766,2.60547,0.62917,-0.36443,-0.04835
31,10743,3,0.01788,-0.19086,0.31104,0.93085,8.29688,-2.46094,-2.49219,-2.82422,-0.70117,2.00195,0.66242,-0.37520,-0.09195
32,9765,3,0.00366,-0.19971,0.31885,0.92651,8.92188,-2.00391,-1.80859,-2.73828,-0.39648,1.42188,0.68808,-0.38160,-0.13028
33,9766,3,-0.01001,-0.20667,0.32385,0.92322,9.19922,-1.92188,-1.62500,-2.70703,-0.11133,0.95312,0.70696,-0.38451,-0.16509
34,10742,3,-0.02344,-0.21216,0.32648,0.92078,8.51562,-1.70703,-1.21484,-2.63281,0.21094,0.58789,0.72004,-0.38483,-0.19731
35,9766,3,-0.03674,-0.21619,0.32709,0.91919,7.87891,-1.75000,-0.75000,-2.54297,0.46094,0.32227,0.72794,-0.38267,-0.22722
36,12695,3,-0.04962,-0.21875,0.32629,0.91827,6.53906,-2.08203,0.22656,-2.42969,0.75781,0.11914,0.73180,-0.37832,-0.25442
37,6836,3,-0.06189,-0.21991,0.32440,0.91791,6.08984,-1.89453,0.72266,-2.25977,1.02148,-0.08203,0.73222,-0.37209,-0.27872
