lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,871094,3,-0.15576,0.03052,0.03888,0.98657,0.02734,-0.19141,4.10547,1.80664,0.77148,-0.34570,0.06743,0.07239,-0.31074
1,9765,3,-0.14825,0.03406,0.03662,0.98767,0.04688,-0.33203,4.98047,2.38281,0.78125,-0.49414,0.06247,0.07822,-0.29554
2,10742,3,-0.13812,0.03796,0.03351,0.98914,-0.16797,-1.17969,5.23047,2.85352,0.78711,-0.57617,0.05603,0.08446,-0.27512
3,9766,3,-0.12524,0.04193,0.02972,0.99078,-0.60938,-1.79688,4.98438,3.07227,0.79492,-0.56250,0.04862,0.09066,-0.24928
4,9766,3,-0.11072,0.04596,0.02576,0.99243,-1.15234,-2.30078,4.14844,3.01758,0.72461,-0.43164,0.04115,0.09708,-0.22021
5,9765,3,-0.09607,0.04974,0.02216,0.99390,-2.28516,-2.30469,2.07031,2.96875,0.69531,-0.20508,0.03467,0.10332,-0.19093
6,10742,3,-0.08105,0.05353,0.01941,0.99506,-2.56250,-1.97266,2.24609,3.16406,0.59180,-0.01953,0.03014,0.10990,-0.16090
7,9766,3,-0.06598,0.05695,0.01770,0.99603,-2.81250,-2.10156,2.12891,3.16797,0.38086,0.25781,0.02794,0.11604,-0.13067
8,9766,3,-0.05005,0.05969,0.01721,0.99683,-3.64844,-2.59766,1.02734,2.93555,0.31055,0.58789,0.02855,0.12102,-0.09860
9,12695,3,-0.03442,0.06183,0.01831,0.99731,-4.03125,-1.98438,-0.34375,2.78320,0.20508,0.77539,0.03253,0.12491,-0.06697
10,7813,3,-0.02087,0.06335,0.02057,0.99756,-3.80469,-1.82031,-1.00391,2.57031,-0.03516,0.94922,0.03872,0.12760,-0.03937
11,9765,3,-0.00732,0.06415,0.02399,0.99762,-4.06641,-1.89453,-2.13281,2.23633,-0.27734,1.25977,0.04733,0.12870,-0.01163
12,9766,3,0.00574,0.06366,0.02893,0.99756,-4.61719,-2.03516,-2.82031,1.97461,-0.45508,1.59180,0.05896,0.12701,0.01525
13,9765,3,0.01672,0.06207,0.03528,0.99731,-4.45703,-1.63281,-3.32812,1.70117,-0.69922,1.88477,0.07306,0.12294,0.03803
14,10743,3,0.02655,0.05939,0.04333,0.99695,-4.02344,-1.71484,-4.12891,1.26172,-0.92383,2.14258,0.09029,0.11637,0.05851
15,9765,3,0.03473,0.05536,0.05280,0.99646,-3.44922,-1.60938,-4.89844,0.81250,-1.12305,2.34180,0.10991,0.10686,0.07556
16,9766,3,0.04059,0.05029,0.06311,0.99591,-2.14062,-1.19141,-5.62500,0.42773,-1.43750,2.53516,0.13075,0.09520,0.08770
17,12695,3,0.04486,0.04340,0.07520,0.99524,-1.56250,-1.22266,-6.28516,-0.06445,-1.88672,2.73633,0.15467,0.07971,0.09627
18,7813,3,0.04681,0.03497,0.08728,0.99445,-1.26562,-1.18750,-7.10547,-0.84570,-2.21680,3.01562,0.17815,0.06143,0.09957
19,9765,3,0.04596,0.02374,0.10132,0.99353,-1.30078,-1.30859,-7.80078,-1.82617,-2.23438,3.35156,0.20508,0.03787,0.09635
20,9766,3,0.04053,0.01062,0.11755,0.99219,-1.05469,-1.28906,-8.09375,-2.81445,-2.21094,3.69531,0.23634,0.01155,0.08302
21,10742,3,0.03070,-0.00220,0.13434,0.99048,-0.70703,-0.95703,-8.95312,-3.80664,-2.25000,3.99023,0.26923,-0.01260,0.06027
22,9766,3,0.01569,-0.01611,0.15295,0.98798,-0.43359,-0.63672,-9.52734,-4.78906,-2.15625,4.20898,0.30671,-0.03665,0.02609
