lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1533203,3,0.31488,-0.17822,0.03229,0.93170,-2.32031,-0.19531,-3.06641,-3.68750,0.22266,1.45312,-0.05567,-0.36016,0.66196
1,9766,3,0.29785,-0.17993,0.03546,0.93683,-2.82422,-0.13281,-3.67578,-4.60938,0.24414,1.95898,-0.04365,-0.36640,0.62375
2,9766,3,0.27673,-0.18207,0.04004,0.94269,-3.24219,-0.10547,-4.82031,-5.47461,0.32031,2.49805,-0.02716,-0.37409,0.57621
3,10742,3,0.25079,-0.18475,0.04633,0.94910,-3.28125,-0.89062,-3.14844,-5.66211,0.46289,2.79492,-0.00511,-0.38326,0.51767
4,9766,3,0.22137,-0.18744,0.05426,0.95544,-2.41016,-0.71875,-1.44531,-5.42773,0.37109,2.86328,0.02240,-0.39219,0.45091
5,9765,3,0.19196,-0.19000,0.06299,0.96075,-2.01953,-1.16016,-1.57812,-5.50000,-0.03906,2.98633,0.05223,-0.39986,0.38381
6,9766,3,0.16272,-0.19366,0.07196,0.96478,-2.08984,-1.31250,-3.39844,-6.07031,-0.52539,3.17578,0.08272,-0.40838,0.31704
7,10742,3,0.16272,-0.19366,0.07196,0.96478,-2.94922,-2.71094,-5.74609,-6.80469,-0.83984,3.44336,0.08272,-0.40838,0.31704
8,9766,3,0.09918,-0.20715,0.08954,0.96912,-3.64062,-3.14062,-5.72266,-7.35547,-0.98047,3.71289,0.14643,-0.43267,0.17174
9,9765,3,0.06024,-0.21661,0.09930,0.96930,-4.25781,-3.60938,-5.06641,-7.58203,-1.32617,3.91797,0.18558,-0.44661,0.08188
10,10742,3,0.01959,-0.22711,0.10950,0.96753,-4.60156,-4.11328,-5.07422,-7.72656,-1.77930,4.14453,0.22847,-0.45976,-0.01319
11,9766,3,0.01959,-0.22711,0.10950,0.96753,-4.90234,-7.17578,-3.76953,-7.72461,-1.95898,4.35352,0.22847,-0.45976,-0.01319
12,9766,3,-0.06036,-0.25128,0.13080,0.95715,-4.26953,-7.29297,-2.62891,-7.55273,-1.84375,4.35742,0.32269,-0.48389,-0.20625
13,9765,3,-0.10266,-0.26428,0.14294,0.94824,-2.71484,-7.25781,-1.47656,-7.24414,-1.75000,4.21484,0.37796,-0.49141,-0.31154
14,10742,3,-0.14178,-0.27557,0.15424,0.93817,-0.30859,-7.89453,-0.16797,-6.83203,-1.86133,4.03320,0.43041,-0.49307,-0.40990
15,12696,3,-0.17963,-0.28650,0.16522,0.92645,0.73828,-7.42188,0.53516,-6.42578,-2.03711,3.77930,0.48238,-0.49101,-0.50613
16,6836,3,-0.21252,-0.29675,0.17499,0.91443,1.69922,-6.94141,1.93750,-5.79102,-2.01758,3.43555,0.52932,-0.48740,-0.59128
17,9765,3,-0.24396,-0.30737,0.18457,0.90106,3.19922,-6.31641,3.33984,-5.04883,-1.66602,3.12109,0.57611,-0.48237,-0.67432
18,10743,3,-0.27356,-0.31720,0.19385,0.88715,4.76562,-6.54297,6.78125,-4.30664,-1.08008,2.91406,0.62078,-0.47431,-0.75296
19,9765,3,-0.29681,-0.32336,0.20142,0.87567,5.21094,-6.40625,7.74609,-3.58203,-0.66797,2.70117,0.65457,-0.46312,-0.81336
