lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,891602,3,0.26044,-0.18939,0.05646,0.94507,-1.10938,0.68750,-2.33203,-0.94336,-0.25195,0.19922,0.00875,-0.39778,0.53604
1,10742,3,0.25659,-0.19098,0.05579,0.94580,-1.28516,0.78906,-2.88672,-1.42773,-0.22266,0.39453,0.00816,-0.40052,0.52818
2,8789,3,0.25067,-0.19287,0.05548,0.94702,-1.46094,0.96484,-3.46875,-2.17188,-0.09375,0.65625,0.00912,-0.40404,0.51565
3,10742,3,0.24158,-0.19489,0.05579,0.94897,-1.84375,1.12109,-4.72656,-3.03906,0.12500,0.95312,0.01277,-0.40806,0.49590
4,9766,3,0.22833,-0.19653,0.05682,0.95184,-2.10547,1.39453,-5.05859,-3.81055,0.29102,1.25586,0.02011,-0.41161,0.46667
5,9765,3,0.21100,-0.19775,0.05865,0.95551,-2.24219,1.52344,-5.31250,-4.25781,0.46875,1.53711,0.03129,-0.41440,0.42809
6,10743,3,0.19019,-0.19861,0.06134,0.95947,-2.22266,0.51953,-2.93359,-4.30664,0.64062,1.86523,0.04612,-0.41639,0.38162
7,9765,3,0.16833,-0.19891,0.06525,0.96326,-2.61328,-0.14844,-2.58203,-4.44531,0.62891,2.21875,0.06428,-0.41716,0.33241
8,9766,3,0.14398,-0.19897,0.07111,0.96674,-2.83594,-0.22266,-3.41406,-4.91406,0.58789,2.56836,0.08782,-0.41720,0.27710
9,9765,3,0.11859,-0.19940,0.07806,0.96960,-2.87109,-0.26562,-4.57422,-5.61719,0.39258,2.88086,0.11409,-0.41717,0.21923
10,9766,3,0.09094,-0.20056,0.08569,0.97168,-3.52344,-0.98438,-6.69531,-6.25195,0.09570,3.20117,0.14275,-0.41736,0.15636
11,10742,3,0.05743,-0.20331,0.09454,0.97284,-4.29688,-1.36328,-6.42188,-6.67188,-0.15625,3.54883,0.17669,-0.41855,0.08032
12,9766,3,0.02277,-0.20734,0.10388,0.97247,-4.65625,-1.85547,-6.21484,-6.73438,-0.28516,3.78516,0.21256,-0.42025,0.00132
