lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1051758,3,-0.12280,0.03284,0.02386,0.99158,2.28125,0.95312,-1.16016,-1.29297,-0.44531,-0.12109,0.03937,0.07105,-0.24504
1,10742,3,-0.12878,0.03070,0.02405,0.99091,2.90234,1.14062,-1.43750,-1.55469,-0.49023,-0.30273,0.03985,0.06709,-0.25715
2,9766,3,-0.13593,0.02802,0.02350,0.99005,4.60938,1.80859,-2.17188,-1.94922,-0.45703,-0.62305,0.03900,0.06190,-0.27167
3,9765,3,-0.14459,0.02515,0.02179,0.98895,5.89453,2.20312,-2.58203,-2.34180,-0.41602,-1.09766,0.03589,0.05607,-0.28935
4,10743,3,-0.15527,0.02209,0.01807,0.98749,7.20312,2.59766,-2.82812,-2.65039,-0.18359,-1.63086,0.02886,0.04926,-0.31122
5,9765,3,-0.16711,0.01947,0.01215,0.98566,7.75391,2.05078,-2.29688,-2.66406,0.17969,-2.04688,0.01745,0.04246,-0.33553
6,9766,3,-0.18103,0.01764,0.00287,0.98334,7.33984,-0.11328,-0.01172,-2.34375,0.54297,-2.29297,-0.00075,0.03574,-0.36413
7,9766,3,-0.19354,0.01746,-0.00793,0.98090,6.94531,-1.64844,1.45312,-1.91406,0.84375,-2.40430,-0.02234,0.03118,-0.38997
8,9765,3,-0.20404,0.01862,-0.01990,0.97858,6.48438,-2.91016,2.72656,-1.43164,1.29297,-2.42578,-0.04658,0.02832,-0.41178
9,10742,3,-0.21210,0.02142,-0.03229,0.97650,5.26172,-4.29297,5.23828,-0.81055,1.81250,-2.36914,-0.07223,0.02815,-0.42878
10,9766,3,-0.21777,0.02686,-0.04602,0.97455,4.87109,-4.11328,5.67578,-0.19531,2.07617,-2.38281,-0.10162,0.03231,-0.44134
11,9766,3,-0.22003,0.03387,-0.05969,0.97308,4.32812,-3.64844,4.97266,0.13086,2.29688,-2.43750,-0.13156,0.03967,-0.44737
12,13671,3,-0.21991,0.04187,-0.07385,0.97180,3.14062,-3.44141,4.21484,0.51953,2.69531,-2.50781,-0.16287,0.04892,-0.44908
13,6836,3,-0.21802,0.05066,-0.08795,0.97064,0.67578,-2.80469,5.20312,1.13281,2.62891,-2.61719,-0.19440,0.06003,-0.44774
14,9766,3,-0.21344,0.06036,-0.10345,0.96960,-0.16406,-2.98047,4.64453,1.84961,2.42188,-2.80078,-0.22898,0.07296,-0.44174
