lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1152343,3,0.00360,-0.22430,-0.24957,0.94202,-1.26172,0.59375,-2.96484,-1.72266,-1.05273,0.38867,-0.54697,-0.43432,0.13127
1,9766,3,-0.00494,-0.22717,-0.25000,0.94122,-2.12109,0.58203,-4.38672,-2.40039,-0.99219,0.69727,-0.54543,-0.44460,0.11576
2,12695,3,-0.01642,-0.22931,-0.24976,0.94061,-2.60547,0.74609,-4.47266,-3.04492,-0.75391,1.10742,-0.54069,-0.45514,0.09327
3,6836,3,-0.03094,-0.22992,-0.24866,0.94043,-3.18359,0.90625,-4.60156,-3.68359,-0.66406,1.52344,-0.53184,-0.46431,0.06282
4,10742,3,-0.04919,-0.22882,-0.24622,0.94055,-3.23828,0.71875,-5.08203,-4.25586,-0.51172,2.00781,-0.51750,-0.47197,0.02261
5,9766,3,-0.07153,-0.22607,-0.24219,0.94080,-3.75000,-0.25391,-4.70703,-4.50391,-0.09180,2.60938,-0.49703,-0.47804,-0.02826
6,10742,3,-0.09491,-0.22131,-0.23627,0.94141,-4.07422,-0.76562,-3.17578,-4.49609,0.14258,3.08203,-0.47132,-0.47970,-0.08364
7,8789,3,-0.11920,-0.21442,-0.22784,0.94226,-3.84375,-0.81641,-2.66016,-4.57617,0.01758,3.39453,-0.43966,-0.47621,-0.14332
8,10743,3,-0.14313,-0.20709,-0.21783,0.94293,-3.94141,-1.67969,-3.97656,-4.83594,-0.05859,3.66797,-0.40531,-0.47005,-0.20296
9,9765,3,-0.17010,-0.19910,-0.20551,0.94299,-4.28516,-1.86719,-4.09766,-5.15039,-0.29297,3.86328,-0.36529,-0.46161,-0.27019
10,12695,3,-0.19727,-0.19153,-0.19269,0.94196,-4.00781,-1.91016,-4.91406,-5.40234,-0.62305,3.98047,-0.32525,-0.45208,-0.33745
11,7813,3,-0.22534,-0.18481,-0.17920,0.93964,-4.41016,-2.20312,-4.57422,-5.57812,-1.18359,4.02930,-0.28430,-0.44238,-0.40640
12,9766,3,-0.25696,-0.17920,-0.16376,0.93542,-4.17188,-3.28906,-4.65234,-5.73633,-1.73047,4.04883,-0.23829,-0.43281,-0.48354
13,10742,3,-0.28772,-0.17609,-0.14825,0.92963,-3.75781,-3.35156,-4.57031,-5.94727,-1.96875,4.08594,-0.19257,-0.42543,-0.55859
14,10742,3,-0.31995,-0.17432,-0.13171,0.92194,-3.03516,-3.70703,-4.11719,-5.94727,-1.84375,4.08984,-0.14416,-0.41771,-0.63746
15,8789,3,-0.35040,-0.17255,-0.11578,0.91327,-2.58984,-3.89062,-2.42578,-5.63672,-1.67578,4.01562,-0.09880,-0.40748,-0.71229
16,9766,3,-0.38269,-0.16980,-0.09845,0.90277,-0.10547,-4.17188,-0.41016,-5.13477,-1.52930,3.89258,-0.05174,-0.39190,-0.79162
17,10742,3,-0.41077,-0.16669,-0.08228,0.89258,0.75781,-4.09375,0.40234,-4.70703,-1.39062,3.75195,-0.01067,-0.37381,-0.86059
18,11719,3,-0.43658,-0.16309,-0.06622,0.88226,1.56641,-4.06250,0.80859,-4.48633,-1.25586,3.58984,0.02723,-0.35288,-0.92389
19,7812,3,-0.45898,-0.15942,-0.05170,0.87250,2.48047,-4.51562,0.71875,-4.37109,-0.94922,3.40234,0.05941,-0.33170,-0.97850
20,9766,3,-0.48236,-0.15472,-0.03674,0.86139,3.03125,-4.67578,1.27734,-4.25000,-0.81641,3.20508,0.09030,-0.30681,-1.03492
21,10742,3,-0.50330,-0.14966,-0.02393,0.85071,3.25781,-4.65625,1.39062,-4.03906,-0.60742,2.94531,0.11473,-0.28246,-1.08480
22,11719,3,-0.52319,-0.14429,-0.01227,0.83984,2.95312,-4.78906,2.75391,-3.68164,-0.33203,2.60156,0.13524,-0.25804,-1.13184
23,7812,3,-0.54077,-0.13879,-0.00256,0.82965,3.90234,-5.42188,4.96875,-3.19141,-0.20508,2.14844,0.15055,-0.23523,-1.17311
24,9766,3,-0.55652,-0.13336,0.00549,0.82001,4.98438,-5.48438,5.73828,-2.56836,-0.10742,1.65625,0.16184,-0.21425,-1.20998
25,9765,3,-0.57001,-0.12848,0.01196,0.81146,6.03906,-5.73438,6.81641,-1.79492,-0.00586,1.15234,0.16994,-0.19612,-1.24149
26,10743,3,-0.57971,-0.12476,0.01630,0.80505,7.31250,-6.06250,8.46875,-0.87891,0.00586,0.59961,0.17467,-0.18299,-1.26423
27,9765,3,-0.58575,-0.12219,0.01898,0.80103,7.08984,-5.77734,8.93750,0.16016,0.05273,0.05469,0.17715,-0.17440,-1.27832
28,9766,3,-0.58740,-0.12109,0.01984,0.79993,6.85547,-5.60938,8.81641,1.10352,0.04883,-0.46094,0.17751,-0.17127,-1.28206
29,9765,3,-0.58472,-0.12134,0.01917,0.80188,6.36328,-5.25000,7.60547,1.61523,-0.23047,-0.90234,0.17616,-0.17305,-1.27541
30,10743,3,-0.57910,-0.12335,0.01752,0.80566,4.66016,-4.52344,3.19922,1.73242,-0.34766,-1.23047,0.17478,-0.17944,-1.26221
31,9765,3,-0.57129,-0.12756,0.01489,0.81061,3.40234,-4.25000,2.65625,1.79102,-0.18164,-1.38281,0.17392,-0.19096,-1.24453
32,9766,3,-0.56335,-0.13208,0.01141,0.81549,2.92578,-3.90625,2.57812,1.98633,0.07812,-1.49023,0.17183,-0.20398,-1.22670
