lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1264649,3,0.22656,0.05072,0.10498,0.96698,0.39453,-0.57812,-3.69922,-2.32031,-1.40625,1.21484,0.22828,0.05054,0.46609
1,6835,3,0.21857,0.04138,0.10901,0.96881,0.30078,-0.68359,-4.01562,-3.04297,-1.17773,1.44141,0.23150,0.03254,0.44756
2,10743,3,0.20642,0.03223,0.11462,0.97119,0.32031,-0.67969,-4.04688,-3.61719,-0.97461,1.65625,0.23822,0.01528,0.42068
3,9765,3,0.19037,0.02313,0.12195,0.97382,0.01172,-0.75781,-3.98828,-3.97656,-0.80078,1.84180,0.24889,-0.00138,0.38593
4,9766,3,0.17212,0.01459,0.13031,0.97632,-0.17578,-1.24609,-3.20312,-4.13281,-0.82227,2.01953,0.26250,-0.01637,0.34684
5,10742,3,0.15344,0.00659,0.13916,0.97827,-0.60938,-1.52344,-3.93359,-4.48633,-1.05664,2.28125,0.27799,-0.02981,0.30699
6,9766,3,0.13324,-0.00256,0.14905,0.97980,-1.40625,-1.77734,-4.58594,-5.04883,-1.38477,2.59180,0.29599,-0.04476,0.26364
7,9765,3,0.11133,-0.01337,0.15985,0.98077,-1.98438,-1.95312,-5.48438,-5.76562,-1.73242,2.91406,0.31641,-0.06185,0.21618
8,9766,3,0.08478,-0.02740,0.17261,0.98096,-2.91797,-2.53906,-6.42188,-6.51758,-2.01758,3.20117,0.34176,-0.08313,0.15807
9,10742,3,0.05603,-0.04303,0.18585,0.98004,-3.43359,-2.55078,-6.09375,-7.02148,-2.07227,3.39258,0.36984,-0.10536,0.09449
10,12695,3,0.02374,-0.06036,0.20007,0.97766,-3.53906,-2.43750,-4.98828,-7.02734,-2.34180,3.46484,0.40228,-0.12787,0.02245
11,6836,3,-0.00787,-0.07764,0.21368,0.97375,-2.08594,-2.05469,-5.64844,-6.86328,-2.98047,3.52734,0.43569,-0.14838,-0.04907
12,9766,3,-0.04034,-0.09790,0.22815,0.96783,-1.80469,-1.79688,-6.42578,-6.76758,-3.63086,3.67188,0.47379,-0.17195,-0.12493
13,10742,3,-0.07239,-0.12170,0.24329,0.95953,-1.68750,-1.98828,-6.86719,-6.75391,-4.13477,4.02344,0.51709,-0.19967,-0.20357
14,9766,3,-0.10272,-0.14734,0.25916,0.94897,-1.73438,-2.66406,-7.31641,-7.12500,-4.09180,4.39258,0.56577,-0.22839,-0.28230
15,9765,3,-0.13348,-0.17365,0.27606,0.93585,-2.84766,-4.67578,-4.29297,-7.40039,-3.35742,4.62109,0.62086,-0.25404,-0.36525
16,12696,3,-0.13348,-0.17365,0.27606,0.93585,-2.26953,-4.94531,-3.67188,-7.42969,-2.80859,4.74805,0.62086,-0.25404,-0.36525
17,6836,3,-0.19861,-0.21783,0.30896,0.90424,-1.54297,-4.89844,-2.92969,-7.40234,-2.43359,4.79492,0.73475,-0.27466,-0.53869
18,10742,3,-0.23315,-0.23627,0.32489,0.88556,-0.76562,-5.11719,-2.39844,-7.22852,-1.80664,4.75977,0.79156,-0.27025,-0.62837
19,9766,3,-0.26849,-0.25220,0.34015,0.86523,0.69922,-5.83203,0.62109,-6.68164,-1.36914,4.63867,0.84584,-0.25656,-0.71776
20,10742,3,-0.30182,-0.26447,0.35376,0.84491,1.78125,-5.39844,1.14453,-6.00977,-1.03711,4.34961,0.89290,-0.23551,-0.79932
21,8789,3,-0.33203,-0.27374,0.36591,0.82520,2.17188,-5.29688,2.50000,-5.28320,-0.64453,4.02930,0.93293,-0.21034,-0.87130
22,12695,3,-0.35834,-0.28021,0.37640,0.80707,3.00391,-5.89453,4.25781,-4.45703,-0.35352,3.64844,0.96533,-0.18358,-0.93210
23,8789,3,-0.38196,-0.28436,0.38580,0.79016,3.38281,-6.15625,5.09766,-3.52930,-0.32422,3.20898,0.99184,-0.15529,-0.98468
24,9766,3,-0.40320,-0.28693,0.39490,0.77405,3.62500,-6.16016,5.52734,-2.66602,-0.53320,2.78516,1.01497,-0.12608,-1.03062
