lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1032227,3,0.12823,-0.33167,-0.01044,0.93457,-1.68750,0.13281,-2.28125,-0.59961,-0.42969,0.78516,-0.13331,-0.66526,0.31884
1,9765,3,0.12439,-0.33411,-0.00824,0.93427,-1.88281,0.21094,-2.83984,-0.95508,-0.38867,0.99805,-0.12618,-0.67158,0.30881
2,9766,3,0.11914,-0.33655,-0.00580,0.93408,-2.47266,0.13672,-3.33203,-1.38672,-0.16016,1.34180,-0.11716,-0.67814,0.29509
3,9765,3,0.11157,-0.33850,-0.00269,0.93433,-3.89062,0.02344,-3.73047,-1.89062,0.06641,1.79492,-0.10412,-0.68405,0.27480
4,10743,3,0.11157,-0.33850,-0.00269,0.93433,-4.61328,-0.13281,-4.43359,-2.50391,0.29297,2.32617,-0.10412,-0.68405,0.27480
5,9765,3,0.08728,-0.33978,0.00757,0.93640,-5.40234,-0.22656,-4.59766,-3.07031,0.52734,2.84570,-0.05863,-0.69149,0.20701
6,9766,3,0.06964,-0.33905,0.01501,0.93805,-5.92969,-1.08594,-4.73438,-3.55469,0.54883,3.32812,-0.02475,-0.69216,0.15714
7,9765,3,0.04895,-0.33777,0.02386,0.93964,-6.19141,-1.48828,-4.18750,-3.83398,0.42383,3.76562,0.01529,-0.69075,0.09860
8,10743,3,0.02527,-0.33667,0.03436,0.94067,-6.08984,-1.78516,-4.04297,-3.96094,0.12500,4.10547,0.06171,-0.68815,0.03159
9,12695,3,0.00037,-0.33636,0.04608,0.94061,-5.94531,-2.08984,-3.78125,-3.96680,-0.27539,4.35547,0.11187,-0.68516,-0.03916
10,6836,3,-0.02472,-0.33746,0.05872,0.93921,-5.08594,-3.12109,-3.41406,-4.00391,-0.78906,4.54297,0.16440,-0.68279,-0.11115
11,9766,3,-0.05066,-0.34039,0.07263,0.93610,-5.07031,-3.62500,-2.82812,-4.16211,-0.95508,4.66602,0.22130,-0.68147,-0.18687
12,10742,3,-0.07855,-0.34479,0.08789,0.93127,-4.92969,-4.35547,-1.50781,-4.20898,-0.82031,4.72852,0.28384,-0.67943,-0.26921
13,9765,3,-0.10590,-0.34869,0.10272,0.92554,-3.92578,-4.33594,-0.31641,-4.08203,-0.82617,4.64648,0.34453,-0.67349,-0.34951
14,9766,3,-0.13263,-0.35193,0.11725,0.91913,-0.35547,-4.06641,-0.37500,-3.87500,-0.85352,4.49609,0.40286,-0.66345,-0.42707
15,13672,3,-0.15869,-0.35492,0.13171,0.91187,0.58984,-3.86328,0.43359,-3.65234,-0.88477,4.40430,0.45935,-0.65036,-0.50193
16,6836,3,-0.18201,-0.35748,0.14514,0.90442,1.43359,-3.64453,0.20703,-3.57812,-0.99805,4.35938,0.50985,-0.63580,-0.56826
17,9765,3,-0.20563,-0.36023,0.15930,0.89587,1.03906,-4.18750,0.11719,-3.64844,-0.68750,4.33008,0.56119,-0.61863,-0.63492
18,9766,3,-0.22974,-0.36224,0.17346,0.88647,0.98828,-4.47656,1.27344,-3.67578,-0.18359,4.26758,0.61059,-0.59750,-0.70066
19,10742,3,-0.25360,-0.36224,0.18634,0.87738,1.57422,-4.51562,2.00391,-3.58594,0.05078,4.13477,0.65262,-0.57176,-0.76103
20,9766,3,-0.27679,-0.36041,0.19806,0.86847,2.59766,-4.51562,2.36719,-3.39062,-0.04883,3.94336,0.68765,-0.54262,-0.81561
21,9765,3,-0.29828,-0.35822,0.20880,0.85974,3.83594,-3.86328,2.42578,-3.14062,-0.06250,3.67188,0.71757,-0.51365,-0.86424
22,9766,3,-0.32007,-0.35590,0.21985,0.85004,4.67578,-3.80469,2.50781,-2.97656,-0.22852,3.40234,0.74672,-0.48286,-0.91255
23,10742,3,-0.33911,-0.35413,0.22968,0.84076,4.91797,-3.68359,2.00000,-2.80664,-0.21680,3.09180,0.77175,-0.45525,-0.95441
24,9766,3,-0.35583,-0.35284,0.23810,0.83197,4.56250,-3.57031,2.79297,-2.50000,-0.00781,2.72266,0.79294,-0.43088,-0.99103
