lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,861328,3,-0.12836,-0.02722,-0.06360,0.98932,2.35938,1.42188,-0.65234,-0.96094,-0.36719,-0.29492,-0.11943,-0.07025,-0.25384
1,9766,3,-0.13312,-0.02863,-0.06415,0.98859,3.08594,1.55469,-0.32422,-0.88281,-0.47266,-0.66602,-0.11983,-0.07375,-0.26327
2,9765,3,-0.13770,-0.03076,-0.06610,0.98779,3.69141,1.48828,0.35156,-0.65234,-0.51953,-1.15234,-0.12281,-0.07906,-0.27215
3,10742,3,-0.14136,-0.03351,-0.07001,0.98694,5.22266,0.40234,2.83594,-0.30078,-0.50000,-1.71484,-0.12955,-0.08603,-0.27894
4,9766,3,-0.14374,-0.03705,-0.07678,0.98596,5.35547,-0.57031,3.80859,-0.01367,-0.55273,-2.16211,-0.14187,-0.09527,-0.28275
5,9766,3,-0.14435,-0.04108,-0.08582,0.98492,4.91016,-1.56641,4.01562,0.23438,-0.75586,-2.49023,-0.15874,-0.10589,-0.28261
6,12695,3,-0.14435,-0.04108,-0.08582,0.98492,4.12500,-1.98828,4.12891,0.55273,-0.80078,-2.71094,-0.15874,-0.10589,-0.28261
7,6836,3,-0.14148,-0.05176,-0.10779,0.98267,2.38672,-2.28906,5.96875,1.18359,-0.83398,-2.91992,-0.20029,-0.13262,-0.27264
8,10742,3,-0.13690,-0.05823,-0.12054,0.98151,2.12109,-2.49219,6.72656,2.07227,-1.02148,-3.19727,-0.22501,-0.14784,-0.26044
9,9766,3,-0.12817,-0.06628,-0.13477,0.98035,1.94141,-2.65625,7.26953,3.25195,-1.39062,-3.60742,-0.25334,-0.16525,-0.23892
10,9765,3,-0.11462,-0.07629,-0.14960,0.97913,2.32812,-2.96875,7.99609,4.04688,-1.68945,-3.88867,-0.28402,-0.18474,-0.20659
11,10742,3,-0.09637,-0.08875,-0.16528,0.97748,1.07812,-4.12500,6.65625,4.26953,-1.72852,-3.89453,-0.31803,-0.20683,-0.16327
