lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1122070,3,0.00562,0.11462,0.18292,0.97638,-2.24219,0.53906,1.34766,0.50195,0.45898,0.06250,0.37650,0.22365,0.05428
1,9766,3,0.00757,0.11725,0.18274,0.97614,-2.76172,0.26172,1.43359,0.62891,0.45312,0.20508,0.37691,0.22810,0.05919
2,10742,3,0.01001,0.12000,0.18304,0.97571,-3.33594,-0.02344,1.44922,0.77148,0.34180,0.40820,0.37852,0.23258,0.06526
3,8789,3,0.01324,0.12256,0.18420,0.97516,-3.98438,-0.39844,1.34375,0.89648,0.17383,0.60352,0.38207,0.23633,0.07307
4,10743,3,0.01740,0.12457,0.18622,0.97443,-4.42969,-0.33984,0.89844,1.01758,-0.03516,0.70898,0.38758,0.23855,0.08273
5,9765,3,0.02240,0.12573,0.18884,0.97369,-4.50000,-0.17578,0.56250,1.14258,-0.25586,0.76758,0.39440,0.23864,0.09390
6,9766,3,0.02826,0.12592,0.19171,0.97290,-4.74219,0.00781,0.18750,1.22461,-0.47852,0.86914,0.40177,0.23638,0.10643
7,9765,3,0.03491,0.12518,0.19495,0.97217,-5.17578,-0.03906,-0.76562,1.23242,-0.69141,1.07227,0.40982,0.23186,0.12019
8,10743,3,0.04205,0.12335,0.19879,0.97131,-5.31250,-0.29688,-1.18359,1.18750,-0.91406,1.31836,0.41896,0.22481,0.13452
9,9765,3,0.04950,0.12036,0.20380,0.97034,-5.32422,-0.43750,-1.76172,1.03320,-1.20117,1.61914,0.43016,0.21506,0.14909
10,9766,3,0.05688,0.11597,0.20996,0.96912,-5.40234,-0.64844,-2.60156,0.74414,-1.40234,1.94922,0.44329,0.20227,0.16299
11,10742,3,0.06323,0.11035,0.21741,0.96777,-4.69922,-0.60156,-3.65234,0.44141,-1.51953,2.18359,0.45836,0.18718,0.17428
12,9766,3,0.06909,0.10297,0.22705,0.96594,-4.37109,-0.54297,-3.93750,0.23633,-1.65820,2.34570,0.47729,0.16834,0.18386
13,9765,3,0.07373,0.09479,0.23730,0.96399,-4.02344,-0.72656,-4.29688,0.08789,-1.83203,2.54883,0.49692,0.14830,0.19036
14,9766,3,0.07751,0.08612,0.24786,0.96185,-4.06641,-1.04297,-4.58203,-0.06445,-2.02344,2.80469,0.51688,0.12759,0.19460
15,10742,3,0.08130,0.07532,0.26056,0.95905,-3.91797,-1.41797,-5.02344,-0.23828,-2.34961,3.06445,0.54071,0.10228,0.19751
16,9766,3,0.08447,0.06348,0.27374,0.95599,-3.82422,-1.84766,-5.50781,-0.53125,-2.63867,3.34570,0.56524,0.07519,0.19811
17,9765,3,0.08710,0.04956,0.28821,0.95233,-3.62891,-2.14062,-5.60156,-0.91602,-2.86914,3.66602,0.59209,0.04420,0.19589
18,9766,3,0.08844,0.03400,0.30371,0.94806,-2.67969,-2.66016,-5.96875,-1.35156,-3.01758,3.92969,0.62106,0.01074,0.18948
19,12695,3,0.08820,0.01654,0.32062,0.94293,-2.25391,-2.78125,-6.12891,-1.78906,-3.10547,4.12695,0.65325,-0.02536,0.17793
20,7813,3,0.08606,-0.00159,0.33777,0.93732,-1.67188,-2.73047,-6.18359,-2.24414,-3.19531,4.16406,0.68680,-0.06115,0.16125
21,9765,3,0.08185,-0.02148,0.35571,0.93079,-0.84375,-2.66406,-6.52734,-2.66602,-3.36133,4.04492,0.72326,-0.09838,0.13818
22,10743,3,0.07538,-0.04419,0.37421,0.92322,1.07031,-2.86719,-6.74219,-2.97461,-3.55273,3.82812,0.76273,-0.13845,0.10734
23,12695,3,0.06805,-0.06641,0.39001,0.91589,1.76172,-3.08203,-6.64453,-3.13672,-3.76953,3.58008,0.79862,-0.17563,0.07407
24,6836,3,0.06036,-0.08923,0.40387,0.90845,2.41406,-3.35938,-6.28906,-3.28906,-3.92578,3.31250,0.83256,-0.21248,0.03847
25,9765,3,0.05200,-0.11414,0.41681,0.90033,3.08203,-3.59766,-6.16406,-3.40430,-3.98633,3.01953,0.86734,-0.25150,-0.00156
26,9766,3,0.04297,-0.14081,0.42841,0.89154,4.58984,-4.06250,-5.62500,-3.47461,-3.78711,2.77734,0.90265,-0.29201,-0.04599
27,10742,3,0.03381,-0.16626,0.43799,0.88281,5.13672,-4.35547,-4.75781,-3.42969,-3.44531,2.58203,0.93620,-0.32909,-0.09094
28,9766,3,0.02423,-0.19019,0.44623,0.87415,5.72266,-4.37891,-4.25781,-3.27148,-2.99805,2.40430,0.96902,-0.36198,-0.13662
29,9766,3,0.01477,-0.21118,0.45312,0.86591,6.74219,-4.62500,-2.64453,-3.05273,-2.45703,2.21680,0.99979,-0.38887,-0.18017
30,10742,3,0.00452,-0.23083,0.45972,0.85754,6.81641,-4.59375,-2.01953,-2.83984,-1.81641,2.04883,1.03135,-0.41157,-0.22501
31,9765,3,-0.00574,-0.24695,0.46539,0.84991,6.71484,-4.41016,-1.52734,-2.65039,-1.18164,1.89844,1.06010,-0.42733,-0.26644
32,9766,3,-0.00574,-0.24695,0.46539,0.84991,6.59766,-4.10547,-1.35547,-2.46289,-0.62500,1.73633,1.06010,-0.42733,-0.26644
33,9766,3,-0.02740,-0.26929,0.47491,0.83740,6.34375,-3.69531,-1.39453,-2.28125,-0.21289,1.54688,1.10828,-0.43891,-0.33974
34,10742,3,-0.03839,-0.27631,0.47864,0.83252,6.12891,-3.29297,-1.65234,-2.13672,0.01562,1.31055,1.12685,-0.43709,-0.37095
35,9765,3,-0.04932,-0.28168,0.48157,0.82843,6.05469,-2.82031,-1.94922,-1.99805,0.08789,0.96289,1.14199,-0.43258,-0.39936
36,9766,3,-0.05969,-0.28619,0.48340,0.82513,5.94531,-2.14844,-2.26172,-1.93359,0.09961,0.55273,1.15348,-0.42749,-0.42499
37,9766,3,-0.06903,-0.29028,0.48376,0.82275,5.82422,-1.96094,-2.41406,-2.01562,0.09180,0.15820,1.16080,-0.42342,-0.44745
38,10742,3,-0.07758,-0.29443,0.48242,0.82135,5.61719,-1.79688,-2.53516,-2.15430,0.08008,-0.22461,1.16389,-0.42113,-0.46776
39,8789,3,-0.08655,-0.29926,0.47913,0.82062,5.32031,-1.62500,-2.40234,-2.25391,0.05469,-0.57617,1.16331,-0.42049,-0.48897
40,10742,3,-0.09479,-0.30414,0.47443,0.82062,4.99219,-2.01953,-1.58203,-2.30469,0.06641,-0.87695,1.15945,-0.42161,-0.50841
41,9766,3,-0.10352,-0.30994,0.46765,0.82129,4.96094,-2.28516,-0.98047,-2.32227,0.15820,-1.14258,1.15202,-0.42496,-0.52918
42,10742,3,-0.11182,-0.31543,0.45984,0.82257,5.15625,-2.46094,-0.22266,-2.20898,0.37500,-1.40234,1.14192,-0.42911,-0.54834
43,9766,3,-0.11963,-0.32019,0.45099,0.82452,5.38672,-2.64062,0.41797,-2.00000,0.65820,-1.62500,1.12875,-0.43353,-0.56521
44,9765,3,-0.12701,-0.32367,0.44110,0.82739,5.72266,-3.01562,1.60547,-1.72852,0.97852,-1.81250,1.11178,-0.43734,-0.57902
45,10742,3,-0.13373,-0.32544,0.43042,0.83124,5.69922,-3.01953,2.01172,-1.51562,1.35156,-1.96289,1.09097,-0.43997,-0.58879
46,9766,3,-0.13995,-0.32538,0.41901,0.83606,5.33984,-3.05078,2.05078,-1.36914,1.68945,-2.02344,1.06630,-0.44093,-0.59471
47,9766,3,-0.14581,-0.32343,0.40741,0.84155,3.62500,-3.21875,1.87500,-1.25781,1.95703,-2.01758,1.03903,-0.43954,-0.59726
48,9765,3,-0.15161,-0.31995,0.39581,0.84735,2.69531,-3.21094,1.94531,-1.17188,2.13867,-1.99805,1.01025,-0.43585,-0.59779
49,9766,3,-0.15771,-0.31506,0.38348,0.85370,1.85547,-2.96484,1.99219,-1.06836,2.22266,-1.99219,0.97859,-0.43012,-0.59695
50,9765,3,-0.16364,-0.30933,0.37122,0.86005,1.21094,-2.69922,2.12109,-0.94336,2.21484,-1.99805,0.94647,-0.42312,-0.59510
51,10743,3,-0.16870,-0.30353,0.35980,0.86597,0.01172,-2.46875,2.35547,-0.83398,2.16797,-2.00586,0.91627,-0.41623,-0.59233
52,9765,3,-0.17365,-0.29700,0.34735,0.87231,-0.50781,-2.33203,2.50781,-0.75195,2.09961,-1.98438,0.88337,-0.40883,-0.58841
53,10742,3,-0.17780,-0.29083,0.33569,0.87811,-1.03125,-2.18359,2.58594,-0.62891,2.02344,-1.93359,0.85273,-0.40216,-0.58420
54,9766,3,-0.18146,-0.28467,0.32422,0.88373,-1.63281,-2.21484,2.84375,-0.44531,1.99414,-1.83008,0.82265,-0.39570,-0.57949
55,9766,3,-0.18146,-0.28467,0.32422,0.88373,-2.76562,-2.08594,3.45703,-0.21484,1.96289,-1.68164,0.82265,-0.39570,-0.57949
56,10742,3,-0.18640,-0.27197,0.30347,0.89398,-3.17969,-2.07812,3.55469,0.00000,1.91406,-1.47070,0.76718,-0.38239,-0.56704
57,9766,3,-0.18774,-0.26465,0.29407,0.89905,-3.67578,-2.01953,3.56250,0.19531,1.81641,-1.23438,0.74065,-0.37409,-0.55842
58,9765,3,-0.18823,-0.25739,0.28638,0.90350,-3.91406,-1.37500,3.26953,0.33594,1.69141,-1.03906,0.71788,-0.36536,-0.54920
59,9766,3,-0.18805,-0.25000,0.27979,0.90765,-3.83594,-1.01562,2.84766,0.41406,1.55664,-0.87109,0.69739,-0.35609,-0.53924
60,10742,3,-0.18744,-0.24310,0.27441,0.91132,-3.83203,-0.66016,2.50000,0.46875,1.45117,-0.69531,0.67998,-0.34713,-0.52958
61,8789,3,-0.18652,-0.23627,0.26990,0.91461,-3.87109,-0.40625,2.31641,0.52734,1.32422,-0.50391,0.66459,-0.33790,-0.51995
62,10742,3,-0.18549,-0.23010,0.26660,0.91736,-3.91406,0.00000,1.94531,0.56250,1.19141,-0.32422,0.65242,-0.32919,-0.51128
63,9766,3,-0.18414,-0.22369,0.26398,0.91998,-3.63672,0.36328,1.53906,0.55859,1.03906,-0.20508,0.64154,-0.31979,-0.50216
64,10742,3,-0.18274,-0.21808,0.26233,0.92206,-3.32812,0.73828,1.19922,0.52539,0.88672,-0.13672,0.63347,-0.31130,-0.49408
65,9766,3,-0.18134,-0.21313,0.26123,0.92383,-2.98828,0.96094,0.96094,0.48828,0.75781,-0.08203,0.62712,-0.30370,-0.48681
66,9765,3,-0.17999,-0.20886,0.26050,0.92529,-2.66016,1.19141,0.95312,0.48047,0.63477,0.00195,0.62212,-0.29708,-0.48040
67,9766,3,-0.17859,-0.20496,0.26013,0.92651,-2.41406,1.22656,0.90625,0.49414,0.49805,0.08203,0.61824,-0.29096,-0.47435
68,9766,3,-0.17712,-0.20166,0.26025,0.92749,-2.21484,1.26562,0.91406,0.50000,0.37109,0.15039,0.61581,-0.28575,-0.46883
69,10742,3,-0.17554,-0.19897,0.26086,0.92816,-1.78906,1.14844,0.91406,0.50586,0.25586,0.24219,0.61486,-0.28150,-0.46374
70,9765,3,-0.17371,-0.19666,0.26208,0.92871,-1.68359,0.95703,0.95703,0.53711,0.14258,0.34961,0.61533,-0.27777,-0.45858
71,9766,3,-0.17188,-0.19482,0.26373,0.92896,-1.53516,0.77344,1.04297,0.60938,0.03516,0.44531,0.61709,-0.27475,-0.45397
72,10742,3,-0.16974,-0.19342,0.26605,0.92896,-1.28516,0.70312,1.09375,0.69922,-0.06250,0.50586,0.62048,-0.27241,-0.44927
73,9766,3,-0.16705,-0.19220,0.26898,0.92889,-0.53906,0.50391,0.98828,0.78320,-0.14062,0.54102,0.62510,-0.27047,-0.44376
74,9765,3,-0.16406,-0.19128,0.27216,0.92865,-0.25781,0.14844,0.96484,0.87500,-0.18164,0.59961,0.63043,-0.26922,-0.43799
75,9766,3,-0.16052,-0.19043,0.27570,0.92841,0.05859,-0.17188,1.04688,0.96680,-0.17578,0.67188,0.63643,-0.26829,-0.43127
76,9766,3,-0.15662,-0.18951,0.27954,0.92810,0.56250,-0.27344,1.16797,1.06055,-0.04102,0.70312,0.64298,-0.26740,-0.42388
77,10742,3,-0.15247,-0.18805,0.28369,0.92786,0.96094,-0.26953,1.12891,1.10547,0.04883,0.57812,0.64976,-0.26557,-0.41565
78,9765,3,-0.14801,-0.18597,0.28760,0.92780,1.02344,0.08203,0.53906,1.05859,0.12500,0.39062,0.65564,-0.26298,-0.40629
79,9766,3,-0.14362,-0.18365,0.29071,0.92798,1.04688,0.31250,0.26953,0.99023,0.22266,0.29297,0.65977,-0.26028,-0.39665
80,9766,3,-0.13953,-0.18121,0.29291,0.92841,1.07812,-0.18750,0.30859,0.94727,0.36523,0.23828,0.66200,-0.25757,-0.38729
81,10742,3,-0.13556,-0.17810,0.29480,0.92896,0.80469,-0.30469,0.34766,0.95312,0.51172,0.22070,0.66331,-0.25369,-0.37759
