lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,862305,3,0.04260,-0.12500,0.44031,0.88806,3.23438,-0.35938,-0.82031,-0.13867,-0.64844,-0.38477,0.92528,-0.26255,-0.03564
1,9765,3,0.04352,-0.12787,0.43860,0.88849,3.94531,-0.50391,-0.91406,-0.16211,-0.72266,-0.56055,0.92199,-0.26861,-0.03614
2,9766,3,0.04462,-0.13116,0.43622,0.88910,4.83203,-0.54297,-0.97266,-0.18359,-0.75391,-0.79883,0.91731,-0.27565,-0.03648
3,9766,3,0.04596,-0.13477,0.43274,0.89020,6.74609,-0.80859,-0.91406,-0.18359,-0.71680,-1.10547,0.91013,-0.28350,-0.03627
4,10742,3,0.04730,-0.13812,0.42828,0.89178,7.70312,-0.96875,-0.85938,-0.19727,-0.57812,-1.42578,0.90065,-0.29095,-0.03544
5,9765,3,0.04871,-0.14111,0.42230,0.89404,8.32812,-1.21484,-0.95703,-0.23242,-0.32617,-1.66211,0.88761,-0.29786,-0.03358
6,9766,3,0.04980,-0.14319,0.41510,0.89703,8.54297,-1.50781,-1.04297,-0.27344,0.02148,-1.83984,0.87153,-0.30286,-0.03094
7,9766,3,0.05023,-0.14392,0.40735,0.90045,8.71094,-1.64453,-1.42578,-0.30469,0.34375,-2.04492,0.85398,-0.30481,-0.02809
8,10742,3,0.04993,-0.14319,0.39813,0.90472,8.56641,-1.60156,-1.69141,-0.37305,0.69141,-2.23242,0.83291,-0.30347,-0.02481
9,9765,3,0.04889,-0.14093,0.38818,0.90942,8.26172,-1.55469,-1.89844,-0.45703,1.08398,-2.39258,0.81009,-0.29871,-0.02144
10,9766,3,0.04694,-0.13721,0.37769,0.91449,6.75391,-1.92188,-1.88281,-0.51367,1.41797,-2.51172,0.78605,-0.29048,-0.01858
11,10742,3,0.04401,-0.13177,0.36621,0.92010,5.86719,-2.13672,-1.80078,-0.55664,1.66211,-2.62500,0.75984,-0.27830,-0.01616
12,9766,3,0.04034,-0.12500,0.35419,0.92590,4.96484,-2.38281,-1.68750,-0.57227,1.82422,-2.75391,0.73261,-0.26308,-0.01433
13,9766,3,0.03632,-0.11737,0.34161,0.93176,3.97266,-2.62109,-1.49609,-0.56445,1.93555,-2.86719,0.70442,-0.24601,-0.01290
14,9765,3,0.03204,-0.10895,0.32831,0.93768,1.72266,-2.90625,-0.91406,-0.55859,2.00000,-2.96289,0.67492,-0.22733,-0.01175
15,10742,3,0.02789,-0.10034,0.31488,0.94342,0.58203,-3.03516,-0.57812,-0.52539,2.01758,-3.02930,0.64541,-0.20839,-0.01079
16,9766,3,0.02362,-0.09119,0.30048,0.94910,-0.65234,-3.11328,-0.18750,-0.49414,1.95117,-3.03711,0.61417,-0.18841,-0.01014
17,9766,3,0.01965,-0.08228,0.28619,0.95441,-3.26953,-3.31250,0.15625,-0.44531,1.84570,-2.95508,0.58349,-0.16911,-0.00972
18,9765,3,0.01593,-0.07361,0.27185,0.95941,-4.51562,-3.35938,0.31641,-0.40039,1.71289,-2.82617,0.55295,-0.15046,-0.00956
19,10742,3,0.01263,-0.06567,0.25836,0.96375,-5.62500,-3.31250,0.52344,-0.31250,1.52148,-2.66602,0.52449,-0.13351,-0.00967
20,9766,3,0.00970,-0.05798,0.24481,0.96777,-6.58594,-3.35938,0.77344,-0.20312,1.27930,-2.46094,0.49610,-0.11725,-0.00967
21,9766,3,0.00751,-0.05151,0.23260,0.97119,-8.26172,-3.01172,0.87500,-0.09570,1.00391,-2.24023,0.47064,-0.10373,-0.00943
22,9765,3,0.00604,-0.04596,0.22089,0.97418,-8.66016,-2.64453,0.74219,-0.05664,0.74414,-2.02148,0.44634,-0.09235,-0.00857
23,10742,3,0.00519,-0.04175,0.21051,0.97668,-9.03125,-2.30859,0.66016,-0.02930,0.52148,-1.75977,0.42489,-0.08383,-0.00747
24,9766,3,0.00476,-0.03864,0.20123,0.97876,-9.28516,-1.93359,0.69922,0.00781,0.32812,-1.46680,0.40579,-0.07762,-0.00625
25,9766,3,0.00458,-0.03656,0.19336,0.98041,-9.35938,-1.48828,0.53516,0.05664,0.18750,-1.14844,0.38964,-0.07353,-0.00518
26,10742,3,0.00476,-0.03528,0.18707,0.98169,-9.25391,-1.16016,0.50000,0.09570,0.07031,-0.82617,0.37675,-0.07111,-0.00386
27,9766,3,0.00519,-0.03455,0.18231,0.98260,-9.20703,-0.79297,0.22266,0.09766,-0.03516,-0.51562,0.36699,-0.06984,-0.00241
28,9765,3,0.00580,-0.03442,0.17908,0.98322,-8.78516,-0.07422,-0.49609,0.06641,-0.11523,-0.23242,0.36035,-0.06983,-0.00093
29,9766,3,0.00635,-0.03473,0.17743,0.98352,-8.60156,0.10938,-0.76562,0.03125,-0.19336,0.04492,0.35696,-0.07062,0.00016
30,9765,3,0.00677,-0.03546,0.17700,0.98352,-8.41797,0.30078,-0.99609,-0.01367,-0.29297,0.29688,0.35610,-0.07222,0.00078
31,9766,3,0.00702,-0.03668,0.17792,0.98334,-8.09766,0.45703,-1.25781,-0.07031,-0.34766,0.53906,0.35796,-0.07471,0.00075
32,10742,3,0.00702,-0.03827,0.17993,0.98291,-7.28516,0.50000,-1.41016,-0.08789,-0.38086,0.77539,0.36211,-0.07783,0.00003
33,9766,3,0.00684,-0.04028,0.18335,0.98218,-7.00781,0.40234,-1.32422,-0.07812,-0.42969,1.02148,0.36916,-0.08173,-0.00135
34,10742,3,0.00665,-0.04242,0.18781,0.98126,-6.88672,0.26562,-1.28516,-0.04688,-0.47070,1.27734,0.37833,-0.08585,-0.00289
35,9766,3,0.00653,-0.04474,0.19354,0.98004,-6.65625,-0.06250,-1.05469,-0.03320,-0.50391,1.50391,0.39016,-0.09034,-0.00454
36,9765,3,0.00647,-0.04730,0.20044,0.97852,-5.96875,-0.38672,-1.16406,-0.06445,-0.49023,1.73047,0.40439,-0.09531,-0.00633
37,10742,3,0.00641,-0.04980,0.20831,0.97675,-5.66406,-0.41016,-1.07812,-0.07422,-0.46875,1.94531,0.42066,-0.10014,-0.00827
38,9766,3,0.00610,-0.05237,0.21741,0.97467,-5.24219,-0.41406,-0.96484,-0.08203,-0.46875,2.14453,0.43950,-0.10493,-0.01093
39,9766,3,0.00568,-0.05481,0.22742,0.97223,-4.66016,-0.42188,-0.94922,-0.09570,-0.46680,2.35938,0.46033,-0.10938,-0.01398
40,9765,3,0.00519,-0.05725,0.23834,0.96948,-4.31641,-0.42188,-0.82422,-0.11133,-0.47852,2.53320,0.48312,-0.11372,-0.01734
41,10743,3,0.00458,-0.05975,0.25012,0.96637,-3.89062,-0.65234,-0.70312,-0.10352,-0.52344,2.68359,0.50779,-0.11805,-0.02119
42,8789,3,0.00385,-0.06238,0.26282,0.96283,-3.42188,-0.83984,-0.62500,-0.08789,-0.62109,2.80469,0.53451,-0.12244,-0.02558
43,10742,3,0.00336,-0.06519,0.27551,0.95905,-2.35156,-1.26172,-0.61719,-0.05859,-0.71680,2.88281,0.56138,-0.12723,-0.02973
44,9765,3,0.00299,-0.06866,0.28961,0.95465,-1.78516,-1.36719,-0.45703,0.01367,-0.81445,2.94531,0.59138,-0.13323,-0.03437
45,10743,3,0.00299,-0.07227,0.30280,0.95032,-1.30078,-1.48438,-0.28906,0.07422,-0.89062,2.97266,0.61960,-0.13961,-0.03846
46,9765,3,0.00342,-0.07642,0.31738,0.94519,-0.71484,-1.63672,-0.16016,0.10742,-0.94531,2.96875,0.65105,-0.14716,-0.04252
47,9766,3,0.00415,-0.08069,0.33160,0.93994,0.63281,-1.67188,-0.10547,0.12305,-0.93555,2.93164,0.68192,-0.15506,-0.04628
48,9765,3,0.00507,-0.08502,0.34552,0.93457,1.29688,-1.56641,0.06250,0.14062,-0.88086,2.85938,0.71234,-0.16313,-0.04997
49,9766,3,0.00604,-0.08911,0.35913,0.92902,1.91797,-1.60938,-0.03516,0.10547,-0.79297,2.77148,0.74234,-0.17074,-0.05358
50,10742,3,0.00684,-0.09290,0.37231,0.92346,2.85938,-1.45703,-0.02734,0.04492,-0.66797,2.63086,0.77159,-0.17758,-0.05748
51,9766,3,0.00732,-0.09619,0.38464,0.91803,3.22656,-1.37891,-0.05078,0.00000,-0.57617,2.46289,0.79920,-0.18327,-0.06162
52,9766,3,0.00739,-0.09906,0.39642,0.91266,3.53906,-1.41797,-0.15625,-0.00195,-0.53125,2.30469,0.82579,-0.18778,-0.06627
53,9765,3,0.00726,-0.10168,0.40723,0.90759,3.73828,-1.52344,-0.10938,0.01367,-0.49023,2.15039,0.85035,-0.19167,-0.07100
54,9766,3,0.00720,-0.10394,0.41687,0.90302,4.09766,-1.78906,0.01172,0.04492,-0.46680,2.00195,0.87234,-0.19495,-0.07514
55,10742,3,0.00726,-0.10614,0.42627,0.89832,4.33594,-1.75781,0.06641,0.06836,-0.44531,1.84375,0.89398,-0.19818,-0.07907
56,9766,3,0.00745,-0.10815,0.43518,0.89380,4.58594,-1.77344,-0.04297,0.05859,-0.41602,1.66016,0.91455,-0.20117,-0.08258
57,10742,3,0.00769,-0.10999,0.44299,0.88971,4.86328,-1.66406,-0.17969,0.01758,-0.42188,1.45117,0.93271,-0.20394,-0.08564
58,9765,3,0.00793,-0.11182,0.44995,0.88599,5.52734,-1.48047,-0.60156,-0.04102,-0.46875,1.23242,0.94902,-0.20675,-0.08856
59,9766,3,0.00812,-0.11389,0.45593,0.88269,5.88672,-1.34375,-0.81250,-0.08203,-0.54688,0.98828,0.96323,-0.20999,-0.09166
60,9766,3,0.00836,-0.11633,0.46075,0.87982,6.34766,-1.23438,-0.92188,-0.10156,-0.65820,0.73438,0.97503,-0.21404,-0.09479
61,9765,3,0.00885,-0.11914,0.46442,0.87756,7.41016,-1.36328,-1.13672,-0.13086,-0.75195,0.47656,0.98423,-0.21906,-0.09761
